Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 04/06  10:00:00,18.2590903754,0.516626797037,0.251372380249,0.0,3.78894180059,13.7021493968,20.0855240766,5.79548426936,14.2900398073
 04/06  11:00:00,18.7192594579,0.523365780261,0.557621325749,0.0,3.78894180059,13.8493305508,14.9021000495,3.37621283576,11.5258872137
 04/06  12:00:00,18.7449482662,0.568593011187,0.848524121204,0.0,3.69398621738,13.6338449159,11.9520247455,1.90035224836,10.0516724972
 04/06  13:00:00,18.6604015522,0.594182747306,1.01667106896,0.0,3.78894180059,13.2606059349,10.2229023089,1.27689084918,8.94601145975
 04/06  14:00:00,18.7057820383,0.62142328207,1.18199217438,0.0,3.78894180059,13.1134247809,8.44943458011,0.609084157774,7.84035042234
 04/06  15:00:00,20.1855290752,0.633347715402,1.28480532456,0.0,4.71240779196,13.5549682428,8.95929916467,0.0132877049208,8.94601145975
 04/06  16:00:00,27.8033828068,0.68086005194,1.40479333233,0.0,7.18559832057,18.5321311015,10.4202261763,0.0,10.4202261763
 04/06  17:00:00,33.9828593898,0.6140526646,1.67332103333,0.0,8.38069375907,23.3147919321,13.7372092886,0.0,13.7372092886
 04/06  18:00:00,36.2774652593,0.67637501747,1.83823441617,0.0,10.6415932552,23.1212625696,16.132808203,0.0,16.132808203
 04/06  19:00:00,36.6367514179,0.561032564526,1.49647433931,0.0,12.3080778603,20.4854999863,15.3957008447,0.0,15.3957008447
 04/06  20:00:00,39.2225132725,0.425118666976,1.08693765134,0.0,12.456681583,19.8967753704,14.1057629677,0.0,14.1057629677
 04/06  21:00:00,33.3476451899,0.317251734653,0.783437523072,0.0,9.18739968257,17.702556249,11.5258872137,0.0,11.5258872137
 04/06  22:00:00,26.0671015222,0.218181519839,0.537276631903,0.0,5.91811778209,14.0365255879,10.0516724972,0.0,10.0516724972
 04/06  23:00:00,19.8096952111,0.131924192651,0.262636719374,0.0,3.54045821811,10.5176760807,6.34258931675,0.713560969239,5.62902834751
 04/06  24:00:00,15.9602181008,0.126738160868,0.121601196543,0.0,2.55330491699,7.80157382632,4.03068505951,2.27147034295,1.75921471655
 04/07  01:00:00,15.3712151139,0.140889100192,0.107171886228,0.0,2.55330491699,7.21284921042,3.82535076915,2.80369001883,1.02166075032
 04/07  02:00:00,15.0893018559,0.169923591781,0.0905864446085,0.0,2.55330491699,6.91848690247,4.16598114103,3.69683810005,0.469143040983
 04/07  03:00:00,14.9698532672,0.223458939024,0.0647836626615,0.0,2.55330491699,6.7713057485,5.86000902083,5.39087378376,0.469135237067
 04/07  04:00:00,17.0785494736,0.273684428633,0.0467609317206,0.0,3.82705111198,7.57405300124,8.00337496824,6.98190303582,1.02147193242
 04/07  05:00:00,21.6482292839,0.297651538002,0.0538611707396,0.0,6.02426329834,9.91545327661,12.7981478222,7.54357433886,5.25457348334
 04/07  06:00:00,25.2223237576,0.304489838455,0.0885329304708,0.0,6.51253267309,14.7454349813,24.9158527979,7.33326247208,17.5825903258
 04/07  07:00:00,24.6090371793,0.314725626057,0.117211262608,0.0,6.01364874671,18.163451543,25.9508356117,7.26443159988,18.6864040118
 04/07  08:00:00,23.8310005909,0.527731706476,0.0719191426918,0.0,4.35151303671,18.8798367041,25.9648470304,8.01449991671,17.9503471137
 04/07  09:00:00,21.0188313163,0.520402206322,0.0907112087611,0.0,3.78894180059,16.6187760998,23.3163535973,7.57417487416,15.7421787232
 04/07  10:00:00,18.1715179438,0.500609427848,0.17981731788,0.0,3.78894180059,13.7021493968,20.3394027449,6.06933628112,14.2700664638
 04/07  11:00:00,18.4456963633,0.484195219447,0.32322879189,0.0,3.78894180059,13.8493305508,15.8219551103,4.31209913271,11.5098559775
 04/07  12:00:00,18.3856329105,0.501254648593,0.556547128046,0.0,3.69398621738,13.6338449159,12.5842972284,2.54655351019,10.0377437182
 04/07  13:00:00,18.180699657,0.509581896791,0.621570024274,0.0,3.78894180059,13.2606059349,11.2961852349,2.36252571122,8.93365952368
 04/07  14:00:00,17.8594284347,0.457569951707,0.499491901171,0.0,3.78894180059,13.1134247809,10.0101906376,2.1806153084,7.82957532917
 04/07  15:00:00,19.5164057494,0.509464588664,0.739565125478,0.0,4.71240779196,13.5549682428,10.1620671687,1.22840764502,8.93365952368
 04/07  16:00:00,26.995603777,0.510856419898,0.767017934483,0.0,7.18559832057,18.5321311015,11.1878212998,0.782049516785,10.405771783
 04/07  17:00:00,32.9940008,0.377093638962,0.921421469175,0.0,8.38069375907,23.3147919321,13.8945859638,0.176561597189,13.7180243666
 04/07  18:00:00,35.2459416673,0.425877763821,1.0572080778,0.0,10.6415932552,23.1212625696,16.1426023318,0.0323955438318,16.110206788
 04/07  19:00:00,35.8206417007,0.361138813788,0.880258372892,0.0,12.3080778603,20.4854999863,15.5059524551,0.131801796752,15.3741506583
 04/07  20:00:00,38.6665094646,0.288213906072,0.667838604346,0.0,12.456681583,19.8967753704,14.4539696271,0.367917195742,14.0860524314
 04/07  21:00:00,33.0674366799,0.26085520102,0.559625546669,0.0,9.18739968257,17.702556249,12.3691762202,0.859320242692,11.5098559775
 04/07  22:00:00,25.927492764,0.227258972503,0.388590420989,0.0,5.91811778209,14.0365255879,11.9313573356,1.89361361738,10.0377437182
 04/07  23:00:00,19.8583304555,0.229128695715,0.214067460708,0.0,3.54045821811,10.5176760807,9.46811576906,3.84670882892,5.62140694014
 04/07  24:00:00,16.0849647822,0.278532631943,0.0945534068458,0.0,2.55330491699,7.80157382632,8.29215615548,6.53504389613,1.75711225935
 04/08  01:00:00,15.5253631082,0.365455627723,0.0367533530288,0.0,2.55330491699,7.21284921042,10.772862689,9.7522591046,1.0206035844
 04/08  02:00:00,15.2769377048,0.44545838223,0.00268750310757,0.0,2.55330491699,6.91848690247,13.0761911118,12.6073126225,0.468878489283
 04/08  03:00:00,15.1933763888,0.511765723331,0.0,0.0,2.55330491699,6.7713057485,15.1133678964,14.6444973032,0.468870593156
 04/08  04:00:00,17.3268956576,0.568791544348,0.0,0.0,3.82705111198,7.57405300124,17.3724654055,16.3520528685,1.02041253701
 04/08  05:00:00,21.8875565755,0.590840000273,0.0,0.0,6.02426329834,9.91545327661,22.2135849284,16.9661819327,5.24740299571
 04/08  06:00:00,25.3956805153,0.566379526705,0.0,0.0,6.51253267309,14.7454349813,33.6875558721,16.1299789655,17.5575769065
 04/08  07:00:00,24.5030856171,0.503626735291,0.0158879535759,0.0,6.01364874671,17.9699221805,32.4974463066,13.8376563021,18.6597900046
 04/08  08:00:00,22.2621313354,0.46595810016,0.0112370621979,0.0,3.66783283761,18.1171033345,30.526178971,12.6013813167,17.9247976543
 04/08  09:00:00,19.4510340967,0.418550676946,0.0711790872639,0.0,3.10526160149,15.8560427302,26.200773598,10.4809506518,15.7198229462
 04/08  10:00:00,16.6493965959,0.395307529629,0.209411436908,0.0,3.10526160149,12.9394160272,22.6004269776,8.35058716914,14.2498398084
 04/08  11:00:00,16.9309055223,0.369864865342,0.369181873695,0.0,3.10526160149,13.0865971812,17.5151274468,6.02150602165,11.4936214252
 04/08  12:00:00,17.0790774956,0.38275783347,0.651642032916,0.0,3.10526160149,12.9394160272,13.4901498443,3.46651155687,10.0236382875
 04/08  13:00:00,16.8933870789,0.420139979005,0.870112932676,0.0,3.10526160149,12.4978725653,11.2044203463,2.28326941215,8.92115093416
 04/08  14:00:00,16.8571343046,0.433775056098,0.9674062353,0.0,3.10526160149,12.3506914113,9.42350582324,1.60484224238,7.81866358086
 04/08  15:00:00,18.2610186839,0.424965332316,1.01509088504,0.0,4.02872759285,12.7922348732,9.71341929662,0.792268362461,8.92115093416
 04/08  16:00:00,25.8290440844,0.434802482658,1.1229257479,0.0,6.50191812146,17.7693977319,10.4108561635,0.0197220916615,10.3911340719
 04/08  17:00:00,33.2495399813,0.485667626236,1.26191602562,0.0,8.38069375907,23.1212625696,13.6985961318,0.0,13.6985961318
 04/08  18:00:00,35.653070585,0.529610838596,1.36060392074,0.0,10.6415932552,23.1212625696,16.0873187306,0.0,16.0873187306
 04/08  19:00:00,36.0162359669,0.413717587675,1.02327386515,0.0,12.3080778603,20.4854999863,15.3523271617,0.0,15.3523271617
 04/08  20:00:00,38.7545020419,0.30860029304,0.73544479472,0.0,12.456681583,19.8967753704,14.0660919162,0.0,14.0660919162
 04/08  21:00:00,33.0442665093,0.244420578576,0.552889998538,0.0,9.18739968257,17.702556249,11.7177904252,0.224168999984,11.4936214252
 04/08  22:00:00,25.8165928534,0.193541388574,0.311408094313,0.0,5.91811778209,14.0365255879,11.7423790531,1.71874076566,10.0236382875
 04/08  23:00:00,19.7543958193,0.194742908149,0.144518612007,0.0,3.54045821811,10.5176760807,9.50951134015,3.89582246589,5.61368887427
 04/08  24:00:00,16.0718216238,0.288538514499,0.0714043659196,0.0,2.55330491699,7.80157382632,9.18567660398,7.43069346626,1.75498313773
 04/09  01:00:00,15.536278634,0.379355731052,0.0337687755457,0.0,2.55330491699,7.21284921042,11.5224266095,10.5028934,1.01953320958
 04/09  02:00:00,15.2909856667,0.456077280794,0.00611656643924,0.0,2.55330491699,6.91848690247,13.5424611632,13.0738505204,0.468610642792
 04/09  03:00:00,15.221414046,0.539803380514,0.0,0.0,2.55330491699,6.7713057485,16.1129211348,15.6443184778,0.468602657054
 04/09  04:00:00,17.3674876325,0.609383519208,0.0,0.0,3.82705111198,7.57405300124,18.7810156439,17.7616756482,1.01933999568
 04/09  05:00:00,21.948123537,0.651406961764,0.0,0.0,6.02426329834,9.91545327661,24.3133317229,19.073187432,5.24014429088
 04/09  06:00:00,24.5785715561,0.64210390078,0.0,0.0,6.51253267309,14.7454349813,36.2588187907,18.7265612703,17.5322575204
 04/09  07:00:00,24.5815972175,0.598026289355,0.0,0.0,6.01364874671,17.9699221805,35.8579855349,17.2251349615,18.6328505735
 04/09  08:00:00,22.3279316916,0.541490394873,0.00150512367051,0.0,3.66783283761,18.1171033345,33.0726771196,15.1737413315,17.8989357881
 04/09  09:00:00,19.4544441793,0.446069665335,0.0470701814044,0.0,3.10526160149,15.8560427302,27.2886343418,11.5914405286,15.6971938132
 04/09  10:00:00,16.5763321761,0.378085519472,0.153569027203,0.0,3.10526160149,12.9394160272,22.7020876921,8.47272186114,14.229365831
 04/09  11:00:00,16.9454522691,0.336551534877,0.41704195096,0.0,3.10526160149,13.0865971812,16.2245991601,4.74741079577,11.4771883643
 04/09  12:00:00,17.122718546,0.355690760992,0.722350155825,0.0,3.10526160149,12.9394160272,12.3702285675,2.36086818533,10.0093603821
 04/09  13:00:00,16.6866273387,0.346771041014,0.736722130517,0.0,3.10526160149,12.4978725653,10.7738932278,1.86540383232,8.90848939548
 04/09  14:00:00,16.3835259919,0.295760205518,0.631812773167,0.0,3.10526160149,12.3506914113,9.26962952618,1.46201111737,7.80761840882
 04/09  15:00:00,17.7630805371,0.275314431107,0.666803639521,0.0,4.02872759285,12.7922348732,9.50715163082,0.598662235341,8.90848939548
 04/09  16:00:00,25.3578300327,0.297828814265,0.788685364594,0.0,6.50191812146,17.7693977319,10.3793691097,0.00305173200584,10.3763173777
 04/09  17:00:00,32.9008871374,0.387877730052,1.01105307796,0.0,8.38069375907,23.1212625696,13.6789303377,0.0,13.6789303377
 04/09  18:00:00,35.3640820083,0.447562310538,1.1536638721,0.0,10.6415932552,23.1212625696,16.0641508087,0.0,16.0641508087
 04/09  19:00:00,35.9390616072,0.382364895566,0.977452197538,0.0,12.3080778603,20.4854999863,15.3302368176,0.0,15.3302368176
 04/09  20:00:00,38.874962872,0.328410798822,0.83609511896,0.0,12.456681583,19.8967753704,14.0458873332,0.0,14.0458873332
 04/09  21:00:00,33.2053191518,0.272108551702,0.686254667894,0.0,9.18739968257,17.702556249,11.4792160457,0.00202768133927,11.4771883643
 04/09  22:00:00,25.9849836609,0.199246464886,0.474093825497,0.0,5.91811778209,14.0365255879,10.3083617972,0.299001415086,10.0093603821
 04/09  23:00:00,19.8237850026,0.158270999894,0.250379703622,0.0,3.54045821811,10.5176760807,7.24234343414,1.63646699863,5.60587643551
 04/09  24:00:00,16.0207050098,0.199131537468,0.109694728961,0.0,2.55330491699,7.80157382632,6.01899298655,4.26616500434,1.75282798221
 04/10  01:00:00,15.451195091,0.260498548052,0.0675424154824,0.0,2.55330491699,7.21284921042,7.44229722186,6.42384727894,1.01844994292
 04/10  02:00:00,15.1752064847,0.303370486872,0.0430441783452,0.0,2.55330491699,6.91848690247,8.35427126411,7.88593168326,0.468339580844
 04/10  03:00:00,15.0436116225,0.3368785754,0.0251223816,0.0,2.55330491699,6.7713057485,9.47415107439,9.00581956627,0.468331508122
 04/10  04:00:00,17.1362463767,0.359340317332,0.0188019461436,0.0,3.82705111198,7.57405300124,10.701159405,9.68290477888,1.01825462608
 04/10  05:00:00,21.6922966587,0.361200113226,0.0343799702308,0.0,6.02426329834,9.91545327661,14.7410260247,9.50822650631,5.23279951839
 04/10  06:00:00,24.3598058304,0.348256347888,0.0750818272229,0.0,6.51253267309,14.7454349813,26.1407654291,8.63412576374,17.5066396653
 04/10  07:00:00,24.6329143641,0.358425741442,0.0973883319888,0.0,6.01364874671,18.163451543,27.2613193405,8.65572564412,18.6055936964
 04/10  08:00:00,23.8659039087,0.599683861271,0.0348703056906,0.0,4.35151303671,18.8798367041,28.3080745376,10.4353053637,17.8727691738
 04/10  09:00:00,21.042641527,0.618987535929,0.0159360898219,0.0,3.78894180059,16.6187760998,26.8715500508,11.1972520251,15.6742980257
 04/10  10:00:00,18.1201228326,0.594780613825,0.0342510206775,0.0,3.78894180059,13.7021493968,24.4497650069,10.2411144123,14.2086505947
 04/10  11:00:00,18.2582611266,0.575555475102,0.0444332995505,0.0,3.78894180059,13.8493305508,21.0169986225,9.55643696095,11.4605616615
 04/10  12:00:00,17.9368237182,0.561647334901,0.047345249465,0.0,3.69398621738,13.6338449159,19.1454353565,9.15052112598,9.9949142305
 04/10  13:00:00,17.6390453733,0.524632382312,0.0648652551105,0.0,3.78894180059,13.2606059349,16.8019112592,7.906232602,8.89567865724
 04/10  14:00:00,17.4676937741,0.494267564936,0.0710596273358,0.0,3.78894180059,13.1134247809,14.8016390806,7.00519599665,7.79644308397
 04/10  15:00:00,18.8164051465,0.476896027903,0.072133083429,0.0,4.71240779196,13.5549682428,15.4313759165,6.53569725928,8.89567865724
 04/10  16:00:00,26.3250488449,0.464487790465,0.142831631855,0.0,7.18559832057,18.5321311015,15.8074296471,5.44610355884,10.3613260883
 04/10  17:00:00,32.2379130384,0.250813508555,0.291613837971,0.0,8.38069375907,23.3147919321,17.2519754722,3.59294266417,13.6590328081
 04/10  18:00:00,34.40688639,0.259615813204,0.384414751194,0.0,10.6415932552,23.1212625696,18.8875117263,2.84680184281,16.0407098835
 04/10  19:00:00,35.199598953,0.267973882147,0.35238055677,0.0,12.3080778603,20.4854999863,18.6744186742,3.36653250626,15.3078861679
 04/10  20:00:00,38.3200760247,0.273733870176,0.33588520036,0.0,12.456681583,19.8967753704,17.706953993,3.68150932721,14.0254446658
 04/10  21:00:00,32.8095116063,0.302216310759,0.260339363376,0.0,9.18739968257,17.702556249,16.724382553,5.2638208915,11.4605616615
 04/10  22:00:00,25.7910657825,0.340655549892,0.138766862127,0.0,5.91811778209,14.0365255879,17.7578841458,7.76296991533,9.9949142305
 04/10  23:00:00,19.8285465234,0.372552079063,0.0408601452026,0.0,3.54045821811,10.5176760807,15.4059056259,9.80793368848,5.59797193744
 04/10  24:00:00,16.1328825658,0.4207613883,0.000242434151042,0.0,2.55330491699,7.80157382632,13.3466533755,11.5960059445,1.75064743102
 04/11  01:00:00,15.5856664133,0.462512285857,0.0,0.0,2.55330491699,7.21284921042,13.7470619919,12.7297078866,1.01735410532
 04/11  02:00:00,15.3962090931,0.56741727365,0.0,0.0,2.55330491699,6.91848690247,16.513022069,16.0449566853,0.468065383727
 04/11  03:00:00,15.3016542388,0.620043573321,0.0,0.0,2.55330491699,6.7713057485,18.1436210297,17.675563803,0.468057226669
 04/11  04:00:00,17.3795306765,0.621426563233,0.0,0.0,3.82705111198,7.57405300124,18.6303672233,17.6132104737,1.01715674967
 04/11  05:00:00,21.8819325361,0.585215960927,0.0,0.0,6.02426329834,9.91545327661,21.6123597174,16.3869888642,5.22537085326
 04/11  06:00:00,24.4483373159,0.511869660657,0.0,0.0,6.51253267309,14.7454349813,31.540152525,14.0594215972,17.4807309278
 04/11  07:00:00,24.6451728136,0.467188412307,0.000884110625611,0.0,6.01364874671,18.163451543,31.201299577,12.6232721318,18.5780274453
 04/11  08:00:00,23.9309504748,0.699600733119,0.0,0.0,4.35151303671,18.8798367041,31.2649464323,13.4186408718,17.8463055605
 04/11  09:00:00,21.1404992262,0.732781324945,0.0,0.0,3.78894180059,16.6187760998,30.1262103813,14.4750680173,15.6511423641
 04/11  10:00:00,18.1827531609,0.691661962768,0.0,0.0,3.78894180059,13.7021493968,27.4672477138,13.2795474797,14.1877002341
 04/11  11:00:00,18.288057272,0.649784920097,0.0,0.0,3.78894180059,13.8493305508,23.5088577725,12.0651115319,11.4437462406
 04/11  12:00:00,17.9552791061,0.574340852471,0.0531071197752,0.0,3.69398621738,13.6338449159,19.3715045008,9.3912003901,9.98030411065
 04/11  13:00:00,17.626281746,0.525868604538,0.0508654056033,0.0,3.78894180059,13.2606059349,16.8998825513,8.01716003806,8.88272251322
 04/11  14:00:00,17.4250957669,0.505260438451,0.0174687465978,0.0,3.78894180059,13.1134247809,15.572105985,7.78696506918,7.78514091579
 04/11  15:00:00,18.8052789675,0.534585977098,0.00331695515303,0.0,4.71240779196,13.5549682428,17.794257531,8.91153501778,8.88272251322
 04/11  16:00:00,26.2747127634,0.542261469041,0.0147218718197,0.0,7.18559832057,18.5321311015,19.4719670418,9.12580239867,10.3461646431
 04/11  17:00:00,32.1014904367,0.292781176967,0.113223567887,0.0,8.38069375907,23.3147919321,20.342748506,6.70383907057,13.6389094354
 04/11  18:00:00,34.2618313059,0.275609685894,0.22336579436,0.0,10.6415932552,23.1212625696,20.977839368,4.96083647145,16.0170028965
 04/11  19:00:00,35.0647160772,0.286057826077,0.199413737073,0.0,12.3080778603,20.4854999863,20.7794578293,5.49417599776,15.2852818316
 04/11  20:00:00,38.1817867409,0.30752463092,0.163805155848,0.0,12.456681583,19.8967753704,20.5000470412,6.4952770733,14.0047699679
 04/11  21:00:00,32.7032269249,0.323549908177,0.132721084599,0.0,9.18739968257,17.702556249,18.7561631,7.31241685946,11.4437462406
 04/11  22:00:00,25.7121879315,0.353429819716,0.0471147413059,0.0,5.91811778209,14.0365255879,19.1515802223,9.17127611161,9.98030411065
 04/11  23:00:00,19.8495557193,0.433556684955,0.000864735225518,0.0,3.54045821811,10.5176760807,17.6432383311,12.0532606102,5.58997772092
 04/11  24:00:00,16.2507762273,0.538897483966,0.0,0.0,2.55330491699,7.80157382632,17.0013188399,15.25287671,1.74844212991
 04/12  01:00:00,15.7348571783,0.6117030509,0.0,0.0,2.55330491699,7.21284921042,18.5061649955,17.4899189741,1.01624602141
 04/12  02:00:00,15.4708704108,0.642078591359,0.0,0.0,2.55330491699,6.91848690247,18.8061349591,18.3383468264,0.467788132661
 04/12  03:00:00,15.3396284348,0.658017769335,0.0,0.0,2.55330491699,6.7713057485,19.1848364689,18.717056575,0.467779893936
 04/12  04:00:00,17.4321792047,0.674075091449,0.0,0.0,3.82705111198,7.57405300124,20.1852603177,19.1692136261,1.01604669161
 04/12  05:00:00,21.9511388068,0.654422231578,0.0,0.0,6.02426329834,9.91545327661,23.7494955316,18.5316350363,5.21786049532
 04/12  06:00:00,24.5351074281,0.59863977283,0.0,0.0,6.51253267309,14.7454349813,34.2470481406,16.7925091603,17.4545389803
 04/12  07:00:00,24.728158732,0.551058441329,0.0,0.0,6.01364874671,18.163451543,33.8260266075,15.275866624,18.5501599835
 04/12  08:00:00,23.9831895448,0.751839803065,0.0,0.0,4.35151303671,18.8798367041,32.9716542129,15.1521014278,17.8195527852
 04/12  09:00:00,21.1097684167,0.702050515529,0.0,0.0,3.78894180059,16.6187760998,29.2686445321,13.6409108465,15.6277336856
 04/12  10:00:00,18.1395797539,0.648488555806,0.0,0.0,3.78894180059,13.7021493968,26.3133925884,12.1468716348,14.1665209536
 04/12  11:00:00,18.23307298,0.564762626136,0.0300380018897,0.0,3.78894180059,13.8493305508,20.8726945115,9.44594743028,11.4267470812
