Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 10/10  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057741924,0.0,0.453057741924
 10/10  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/10  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082983747,0.0,0.453082983747
 10/10  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453073162147,0.0,0.453073162147
 10/10  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 10/10  06:00:00,6.9841675614,1.9311407494,0.0,0.0,0.5500053624,2.2000214496,8.08964552718,7.63655443602,0.45309109116
 10/10  07:00:00,6.54884495287,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,9.43517292628,8.98210174306,0.453071183221
 10/10  08:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,2.83177456904,2.37864921527,0.453125353771
 10/10  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,1.80234493132,1.34919599554,0.453148935785
 10/10  10:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,1.09985879315,0.64670936068,0.453149432473
 10/10  11:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.716425665824,0.263306914839,0.453118750985
 10/10  12:00:00,11.2812319102,1.9311407494,0.0,0.0,4.9500482616,4.4000428992,0.889284535079,0.436104534556,0.453180000523
 10/10  13:00:00,11.8391129599,1.9311407494,0.00787568732433,0.0,4.9500482616,4.9500482616,0.485194814876,0.0320261661492,0.453168648727
 10/10  14:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453117229138,0.0,0.453117229138
 10/10  15:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453095790268,0.0,0.453095790268
 10/10  16:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453156626077,0.0,0.453156626077
 10/10  17:00:00,7.4311943734,1.9311407494,0.0,0.0,2.750026812,2.750026812,0.88964943276,0.43652228009,0.45312715267
 10/10  18:00:00,7.31651161954,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,2.2969672711,1.84385211492,0.453115156186
 10/10  19:00:00,8.0841782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,2.98607398541,2.53299999926,0.45307398615
 10/10  20:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,3.23801476273,3.21801476273,0.02
 10/10  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,4.19082309768,3.73774719342,0.45307590426
 10/10  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453066991637,0.0,0.453066991637
 10/10  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/10  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057104207,0.0,0.453057104207
 10/11  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082364485,0.0,0.453082364485
 10/11  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/11  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072584518,0.0,0.453072584518
 10/11  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.4530627845,0.0,0.4530627845
 10/11  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 10/11  06:00:00,6.9841675614,1.9311407494,0.0,0.0,0.5500053624,2.2000214496,6.88330023674,6.43021328375,0.453086952981
 10/11  07:00:00,6.54884495287,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,8.90778289405,8.45466986126,0.453113032796
 10/11  08:00:00,11.8315096913,1.9311407494,0.000272418729832,0.0,4.9500482616,4.9500482616,1.86719054131,1.41404825021,0.453142291095
 10/11  09:00:00,11.8320879595,1.9311407494,0.000850686868619,0.0,4.9500482616,4.9500482616,0.575698892471,0.122552838444,0.453146054027
 10/11  10:00:00,11.8342299813,1.9311407494,0.00299270868386,0.0,4.9500482616,4.9500482616,0.453142263479,0.0,0.453142263479
 10/11  11:00:00,11.8337528169,1.9311407494,0.0025155442605,0.0,4.9500482616,4.9500482616,0.453156049705,0.0,0.453156049705
 10/11  12:00:00,11.3274407249,1.9311407494,0.04620881471,0.0,4.9500482616,4.4000428992,0.453168663595,0.0,0.453168663595
 10/11  13:00:00,11.9258231978,1.9311407494,0.0945859251822,0.0,4.9500482616,4.9500482616,0.45312246312,0.0,0.45312246312
 10/11  14:00:00,11.9073008488,1.9311407494,0.0760635762344,0.0,4.9500482616,4.9500482616,0.453123686905,0.0,0.453123686905
 10/11  15:00:00,11.840885527,1.9311407494,0.00964825441638,0.0,4.9500482616,4.9500482616,0.453140533956,0.0,0.453140533956
 10/11  16:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453142571774,0.0,0.453142571774
 10/11  17:00:00,7.4311943734,1.9311407494,0.0,0.0,2.750026812,2.750026812,0.566636539902,0.113528455003,0.453108084899
 10/11  18:00:00,7.31651161954,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.909492638365,0.456375698958,0.453116939407
 10/11  19:00:00,8.0841782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,1.19592999273,0.742858071104,0.453071921627
 10/11  20:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,1.08757370866,1.06757370866,0.02
 10/11  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,1.72766813875,1.27460215324,0.453065985506
 10/11  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453059356517,0.0,0.453059356517
 10/11  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/11  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453084611483,0.0,0.453084611483
 10/12  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074874112,0.0,0.453074874112
 10/12  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/12  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.4530651219,0.0,0.4530651219
 10/12  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453055353938,0.0,0.453055353938
 10/12  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 10/12  06:00:00,6.99030805746,1.9311407494,0.0061404960584,0.0,0.5500053624,2.2000214496,2.86482228722,2.411761282,0.453061005221
 10/12  07:00:00,6.54884495287,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,5.22680207069,4.77368831705,0.453113753649
 10/12  08:00:00,11.8372679687,1.9311407494,0.00603069609706,0.0,4.9500482616,4.9500482616,0.848508195804,0.395393437993,0.45311475781
 10/12  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.524037254578,0.0709227438265,0.453114510752
 10/12  10:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453116062531,0.0,0.453116062531
 10/12  11:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453152210465,0.0,0.453152210465
 10/12  12:00:00,11.2812319102,1.9311407494,0.0,0.0,4.9500482616,4.4000428992,0.501570321869,0.048412193196,0.453158128673
 10/12  13:00:00,11.8426900952,1.9311407494,0.0114528225951,0.0,4.9500482616,4.9500482616,0.453145503746,0.0,0.453145503746
 10/12  14:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453134476299,0.0,0.453134476299
 10/12  15:00:00,11.8327468566,1.9311407494,0.00150958396089,0.0,4.9500482616,4.9500482616,0.453133477637,0.0,0.453133477637
 10/12  16:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453129227882,0.0,0.453129227882
 10/12  17:00:00,7.4311943734,1.9311407494,0.0,0.0,2.750026812,2.750026812,0.629895012976,0.176805545926,0.45308946705
 10/12  18:00:00,7.31651161954,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.638979956476,0.185905989757,0.453073966719
 10/12  19:00:00,8.0841782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.366985514282,0.346985514282,0.02
 10/12  20:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,1.36483251331,0.911757906819,0.453074606495
 10/12  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,2.19768872945,1.74462660465,0.4530621248
 10/12  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453054616561,0.0,0.453054616561
 10/12  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/12  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453079962315,0.0,0.453079962315
 10/13  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/13  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070262897,0.0,0.453070262897
 10/13  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453060546743,0.0,0.453060546743
 10/13  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/13  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45309176872,0.0,0.45309176872
 10/13  06:00:00,6.98752576791,1.9311407494,0.00335820650403,0.0,0.5500053624,2.2000214496,3.53661634267,3.08355873491,0.45305760776
 10/13  07:00:00,6.9326782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,6.18040108259,5.72732765471,0.453073427884
 10/13  08:00:00,11.8352266902,1.9311407494,0.00398941759333,0.0,4.9500482616,4.9500482616,0.560395962666,0.540395962666,0.02
 10/13  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.484175845944,0.0310449671542,0.45313087879
 10/13  10:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453130805527,0.0,0.453130805527
 10/13  11:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.886251336326,0.0,0.886251336326
 10/13  12:00:00,11.2812319102,1.9311407494,0.0,0.0,4.9500482616,4.4000428992,0.482982751161,0.0298651376618,0.453117613499
 10/13  13:00:00,11.841119045,1.9311407494,0.00988177241095,0.0,4.9500482616,4.9500482616,0.453171707263,0.0,0.453171707263
 10/13  14:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453095158335,0.0,0.453095158335
 10/13  15:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.45312805375,0.0,0.45312805375
 10/13  16:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453151192107,0.0,0.453151192107
 10/13  17:00:00,7.4311943734,1.9311407494,0.0,0.0,2.750026812,2.750026812,1.16585374885,0.712728636139,0.453125112714
 10/13  18:00:00,7.31651161954,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,2.63690077346,2.18381949831,0.453081275151
 10/13  19:00:00,8.0841782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,2.80957694873,2.78957694873,0.02
 10/13  20:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,4.09327519656,3.64019461734,0.453080579218
 10/13  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,4.88152674019,4.4284648171,0.45306192309
 10/13  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 10/13  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453087961737,0.0,0.453087961737
 10/13  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078283104,0.0,0.453078283104
 10/14  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/14  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453068629485,0.0,0.453068629485
 10/14  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453058955403,0.0,0.453058955403
 10/14  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/14  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453092246055,0.0,0.453092246055
 10/14  06:00:00,6.9841675614,1.9311407494,0.0,0.0,0.5500053624,2.2000214496,7.09654990667,6.64349261233,0.453057294334
 10/14  07:00:00,5.8326675614,1.9311407494,0.0,0.0,0.5500053624,2.2000214496,8.75729751528,8.73729751527,0.02
 10/14  08:00:00,6.3311836486,1.9311407494,0.0,0.0,1.6500160872,2.750026812,6.8019419348,6.34885432398,0.453087610814
 10/14  09:00:00,6.3311836486,1.9311407494,0.0,0.0,1.6500160872,2.750026812,5.63501218903,5.18190265185,0.453109537177
 10/14  10:00:00,6.3311836486,1.9311407494,0.0,0.0,1.6500160872,2.750026812,4.79086600152,4.33775851326,0.453107488253
 10/14  11:00:00,6.3311836486,1.9311407494,0.0,0.0,1.6500160872,2.750026812,3.57752321859,3.12440960934,0.453113609248
 10/14  12:00:00,4.6811675614,1.9311407494,0.0,0.0,0.8250080436,1.9250187684,2.5446736521,2.5246736521,0.02
 10/14  13:00:00,4.6811675614,1.9311407494,0.0,0.0,0.8250080436,1.9250187684,2.3122644419,1.85916668271,0.453097759185
 10/14  14:00:00,4.6811675614,1.9311407494,0.0,0.0,0.8250080436,1.9250187684,1.80085239638,1.34774816985,0.45310422653
 10/14  15:00:00,4.6811675614,1.9311407494,0.0,0.0,0.8250080436,1.9250187684,1.42694527003,0.9738491902,0.453096079829
 10/14  16:00:00,4.6811675614,1.9311407494,0.0,0.0,0.8250080436,1.9250187684,1.39402251406,1.37402251406,0.02
 10/14  17:00:00,3.8561595178,1.9311407494,0.0,0.0,0.2750026812,1.6500160872,3.67728264699,3.22419311897,0.45308952802
 10/14  18:00:00,3.84418543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453092090652,0.0,0.453092090652
 10/14  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/14  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079883007,0.0,0.453079883007
 10/14  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086705921,0.0,0.453086705921
 10/14  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/14  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075570163,0.0,0.453075570163
 10/14  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065907916,0.0,0.453065907916
 10/15  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/15  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085258324,0.0,0.453085258324
 10/15  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070577599,0.0,0.453070577599
 10/15  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/15  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453063617081,0.0,0.453063617081
 10/15  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/15  07:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085763468,0.0,0.453085763468
 10/15  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453072378865,0.0,0.453072378865
 10/15  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/15  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084313414,0.0,0.453084313414
 10/15  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.4530855643,0.0,0.4530855643
 10/15  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/15  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085074985,0.0,0.453085074985
 10/15  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084899881,0.0,0.453084899881
 10/15  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/15  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088250354,0.0,0.453088250354
 10/15  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079470046,0.0,0.453079470046
 10/15  18:00:00,3.84418543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/15  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074477256,0.0,0.453074477256
 10/15  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059730588,0.0,0.453059730588
 10/15  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/15  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453055264349,0.0,0.453055264349
 10/15  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/15  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074964324,0.0,0.453074964324
 10/16  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063459685,0.0,0.453063459685
 10/16  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/16  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453053872626,0.0,0.453053872626
 10/16  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453079426548,0.0,0.453079426548
 10/16  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 10/16  06:00:00,6.9841675614,1.9311407494,0.0,0.0,0.5500053624,2.2000214496,9.4775589553,9.0244745155,0.4530844398
 10/16  07:00:00,6.9326782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,8.5338427065,8.08075563955,0.453087066953
 10/16  08:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,2.0911738637,1.63804987578,0.453123987924
 10/16  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,1.10571756804,0.652594604721,0.453122963318
 10/16  10:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.853312880549,0.400187974701,0.453124905848
 10/16  11:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.798795883464,0.345638323243,0.453157560221
 10/16  12:00:00,11.2812319102,1.9311407494,0.0,0.0,4.9500482616,4.4000428992,1.00812326954,0.554964526562,0.453158742975
 10/16  13:00:00,11.8342191692,1.9311407494,0.00298189664465,0.0,4.9500482616,4.9500482616,0.455638110345,0.00246058352279,0.453177526822
 10/16  14:00:00,11.8326070872,1.9311407494,0.00136981459075,0.0,4.9500482616,4.9500482616,0.45312667934,0.0,0.45312667934
 10/16  15:00:00,11.8365516407,1.9311407494,0.00531436810185,0.0,4.9500482616,4.9500482616,0.453131963415,0.0,0.453131963415
 10/16  16:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.455402143143,0.0022597109791,0.453142432164
 10/16  17:00:00,7.43470431999,1.9311407494,0.00350994658358,0.0,2.750026812,2.750026812,0.709444354558,0.25632949345,0.453114861108
 10/16  18:00:00,7.70034495287,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,1.4952385873,1.04213635428,0.453102233022
 10/16  19:00:00,8.0841782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,2.27738033236,1.82427692128,0.453103411081
 10/16  20:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,2.80705337549,2.78705337549,0.02
 10/16  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,3.79360094004,3.34053636826,0.453064571774
 10/16  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453056116534,0.0,0.453056116534
 10/16  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/16  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081634909,0.0,0.453081634909
 10/17  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072091157,0.0,0.453072091157
 10/17  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/17  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453062558928,0.0,0.453062558928
 10/17  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453088092592,0.0,0.453088092592
 10/17  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 10/17  06:00:00,6.9841675614,1.9311407494,0.0,0.0,0.5500053624,2.2000214496,5.85515638541,5.40209841121,0.453057974204
 10/17  07:00:00,6.9326782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,9.395759899,8.94265551408,0.453104384928
 10/17  08:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,2.35173146488,1.89859669222,0.453134772658
 10/17  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.723670469666,0.270535370103,0.453135099564
 10/17  10:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.460632661332,0.0074949436315,0.4531377177
 10/17  11:00:00,11.8335765565,1.9311407494,0.00233928390286,0.0,4.9500482616,4.9500482616,0.453153249326,0.0,0.453153249326
 10/17  12:00:00,11.2812319102,1.9311407494,0.0,0.0,4.9500482616,4.4000428992,0.453132437329,0.0,0.453132437329
 10/17  13:00:00,11.8970646442,1.9311407494,0.0658273715959,0.0,4.9500482616,4.9500482616,0.45315751444,0.0,0.45315751444
 10/17  14:00:00,11.9148590367,1.9311407494,0.0836217641065,0.0,4.9500482616,4.9500482616,0.453125860953,0.0,0.453125860953
 10/17  15:00:00,11.8845458881,1.9311407494,0.053308615474,0.0,4.9500482616,4.9500482616,0.453134733198,0.0,0.453134733198
 10/17  16:00:00,11.861976551,1.9311407494,0.0307392784204,0.0,4.9500482616,4.9500482616,0.453116449789,0.0,0.453116449789
 10/17  17:00:00,7.43265882859,1.9311407494,0.00146445519066,0.0,2.750026812,2.750026812,0.649230072131,0.196102941609,0.453127130522
 10/17  18:00:00,7.70034495287,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,1.3303210358,0.877220352869,0.453100682934
 10/17  19:00:00,8.0841782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,1.9048595303,1.4517799391,0.4530795912
 10/17  20:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,2.14116122213,2.12116122213,0.02
 10/17  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,3.04010855956,2.58703433357,0.45307422599
 10/17  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453067833484,0.0,0.453067833484
 10/17  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/17  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453058290876,0.0,0.453058290876
 10/18  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083898851,0.0,0.453083898851
 10/18  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/18  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074436356,0.0,0.453074436356
 10/18  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453064954373,0.0,0.453064954373
 10/18  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 10/18  06:00:00,6.98555918413,1.9311407494,0.00139162272573,0.0,0.5500053624,2.2000214496,3.32351153998,2.87044046818,0.4530710718
 10/18  07:00:00,6.9326782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,6.22348479778,5.77040393327,0.453080864506
 10/18  08:00:00,11.8331120426,1.9311407494,0.00187476997093,0.0,4.9500482616,4.9500482616,1.1620802414,0.708952601136,0.453127640262
 10/18  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.7111576075,0.258028720723,0.453128886778
 10/18  10:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.578866171316,0.125734248626,0.45313192269
 10/18  11:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.48212485971,0.0290169893512,0.453107870358
 10/18  12:00:00,11.2812319102,1.9311407494,0.0,0.0,4.9500482616,4.4000428992,0.827572119267,0.374394134691,0.453177984576
 10/18  13:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.568984845718,0.115817810533,0.453167035185
 10/18  14:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.542625699946,0.0895220605038,0.453103639442
 10/18  15:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.516451959911,0.0633139760795,0.453137983832
 10/18  16:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.50202365692,0.0488687994664,0.453154857454
 10/18  17:00:00,7.4311943734,1.9311407494,0.0,0.0,2.750026812,2.750026812,2.41735138908,1.96423563664,0.453115752443
 10/18  18:00:00,7.70034495287,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,3.8012930066,3.34819197671,0.453101029892
 10/18  19:00:00,8.0841782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,3.84869946814,3.82869946814,0.02
 10/18  20:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,4.91439128357,4.46128914755,0.453102136013
 10/18  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,4.91048638112,4.45739645277,0.453089928354
 10/18  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45308253773,0.0,0.45308253773
