Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 08/03  12:00:00,23.3465265694,1.49396650007,4.52472893553,0.0,3.69398621738,13.6338449159,8.44654122828,0.0,8.44654122828
 08/03  13:00:00,24.4720416638,1.78622569893,5.63626822902,0.0,3.78894180059,13.2606059349,7.5225931647,0.0,7.5225931647
 08/03  14:00:00,25.7005111689,2.06797452136,6.73017006565,0.0,3.78894180059,13.1134247809,6.59864510112,0.0,6.59864510112
 08/03  15:00:00,28.7272633857,2.40706113707,8.05282621343,0.0,4.71240779196,13.5549682428,7.5225931647,0.0,7.5225931647
 08/03  16:00:00,37.4543019659,2.70451602869,9.03205651471,0.0,7.18559832057,18.5321311015,8.75452391614,0.0,8.75452391614
 08/03  17:00:00,44.4563795683,2.8841233321,9.87677054438,0.0,8.38069375907,23.3147919321,11.5263681069,0.0,11.5263681069
 08/03  18:00:00,47.3767954574,3.10268651289,10.5112531189,0.0,10.6415932552,23.1212625696,13.528255578,0.0,13.528255578
 08/03  19:00:00,44.8034347793,2.81313155254,9.1967253794,0.0,12.3080778603,20.4854999863,12.9122902022,0.0,12.9122902022
 08/03  20:00:00,44.9986273656,2.39787305788,7.56879735364,0.0,12.456681583,19.8967753704,11.8343507947,0.0,11.8343507947
 08/03  21:00:00,40.2324367604,1.97523915811,6.01024167011,0.0,9.18739968257,17.702556249,9.67847197971,0.0,9.67847197971
 08/03  22:00:00,31.1712572274,1.48650951682,4.37310434013,0.0,5.91811778209,14.0365255879,8.44654122828,0.0,8.44654122828
 08/03  23:00:00,23.4745308924,1.04861869391,3.0107778994,0.0,3.54045821811,10.5176760807,4.75074897396,0.0,4.75074897396
 08/03  24:00:00,18.502130218,0.72612951535,2.06412195923,0.0,2.55330491699,7.80157382632,1.51693075144,0.0,1.51693075144
 08/04  01:00:00,17.4089230933,0.588717054659,1.69705191115,0.0,2.55330491699,7.21284921042,0.900867652314,0.0,0.900867652314
 08/04  02:00:00,16.6037442078,0.457215328345,1.31773705999,0.0,2.55330491699,6.91848690247,0.438962924565,0.0,0.438962924565
 08/04  03:00:00,16.1167916207,0.372264205904,1.06291674928,0.0,2.55330491699,6.7713057485,0.438961507489,0.0,0.438961507489
 08/04  04:00:00,18.1181042283,0.352697601499,1.0073025135,0.0,3.82705111198,7.57405300124,0.900833400165,0.0,0.900833400165
 08/04  05:00:00,21.7163605562,0.346293480176,0.966183834164,0.0,6.02426329834,9.91545327661,4.44157059864,0.0,4.44157059864
 08/04  06:00:00,23.167736229,0.499520383105,1.41024819066,0.0,6.51253267309,14.7454349813,14.7552307075,0.0,14.7552307075
 08/04  07:00:00,26.9114914916,0.689657192211,2.04473400881,0.0,6.01364874671,18.163451543,15.6787948286,0.0,15.6787948286
 08/04  08:00:00,26.5893716618,0.925719512754,2.43230240735,0.0,4.35151303671,18.8798367041,15.063042783,0.0,15.063042783
 08/04  09:00:00,24.5458158282,1.08082311174,3.05727481534,0.0,3.78894180059,16.6187760998,13.2157874345,0.0,13.2157874345
 08/04  10:00:00,23.1216406079,1.39228218868,4.23826722114,0.0,3.78894180059,13.7021493968,11.9842838693,0.0,11.9842838693
 08/04  11:00:00,24.7273957258,1.70086465322,5.38825872064,0.0,3.78894180059,13.8493305508,9.67521468456,0.0,9.67521468456
 08/04  12:00:00,26.340597051,2.08924253309,6.92352338416,0.0,3.69398621738,13.6338449159,8.44371111937,0.0,8.44371111937
 08/04  13:00:00,28.4988610332,2.53537773624,8.91393556112,0.0,3.78894180059,13.2606059349,7.52008344548,0.0,7.52008344548
 08/04  14:00:00,30.2224380743,2.86976531439,10.4503061781,0.0,3.78894180059,13.1134247809,6.59645577159,0.0,6.59645577159
 08/04  15:00:00,32.4088390562,3.06155682564,11.0799061954,0.0,4.71240779196,13.5549682428,7.52008344548,0.0,7.52008344548
 08/04  16:00:00,41.0857677766,3.35076239074,12.0172759633,0.0,7.18559832057,18.5321311015,8.75158701067,0.0,8.75158701067
 08/04  17:00:00,48.393822358,3.57728886497,13.1210478012,0.0,8.38069375907,23.3147919321,11.5224700323,0.0,11.5224700323
 08/04  18:00:00,50.9634072656,3.72407521307,13.476476227,0.0,10.6415932552,23.1212625696,13.5236633258,0.0,13.5236633258
 08/04  19:00:00,48.0910330629,3.43796444352,11.859490772,0.0,12.3080778603,20.4854999863,12.9079115432,0.0,12.9079115432
 08/04  20:00:00,46.5621320562,2.75789058018,8.77228452193,0.0,12.456681583,19.8967753704,11.8303459236,0.0,11.8303459236
 08/04  21:00:00,40.9620080141,2.17525637745,6.53979570449,0.0,9.18739968257,17.702556249,9.67521468456,0.0,9.67521468456
 08/04  22:00:00,32.3029572053,1.75927176418,5.23204207069,0.0,5.91811778209,14.0365255879,8.44371111937,0.0,8.44371111937
 08/04  23:00:00,25.1124423029,1.42203265449,4.2752753493,0.0,3.54045821811,10.5176760807,4.74920042381,0.0,4.74920042381
 08/04  24:00:00,20.1533323415,1.10386160626,3.33759199185,0.0,2.55330491699,7.80157382632,1.51650356519,0.0,1.51650356519
 08/05  01:00:00,18.4969883646,0.847861589933,2.52597264723,0.0,2.55330491699,7.21284921042,0.900664248315,0.0,0.900664248315
 08/05  02:00:00,17.1910511681,0.606778979392,1.75548036922,0.0,2.55330491699,6.91848690247,0.43891249068,0.0,0.43891249068
 08/05  03:00:00,16.2314732859,0.40813400984,1.14172861055,0.0,2.55330491699,6.7713057485,0.438911221782,0.0,0.438911221782
 08/05  04:00:00,18.0718884647,0.34981598522,0.963968366235,0.0,3.82705111198,7.57405300124,0.900633577827,0.0,0.900633577827
 08/05  05:00:00,21.8150272203,0.375410378058,1.03573360043,0.0,6.02426329834,9.91545327661,4.44025365518,0.0,4.44025365518
 08/05  06:00:00,23.4032077324,0.558575906344,1.5866641708,0.0,6.51253267309,14.7454349813,14.7507285502,0.0,14.7507285502
 08/05  07:00:00,27.1318396917,0.79075789525,2.35751086827,0.0,6.01364874671,17.9699221805,15.6740123428,0.0,15.6740123428
 08/05  08:00:00,25.2391672593,0.847250043845,2.60698104247,0.0,3.66783283761,18.1171033345,15.0584516228,0.0,15.0584516228
 08/05  09:00:00,23.2310302504,1.01942338295,3.25030253497,0.0,3.10526160149,15.8560427302,13.2117701693,0.0,13.2117701693
 08/05  10:00:00,21.7163406318,1.32359589341,4.34806710903,0.0,3.10526160149,12.9394160272,11.9806492008,0.0,11.9806492008
 08/05  11:00:00,23.3577417237,1.64533242721,5.52055051328,0.0,3.10526160149,13.0865971812,9.67229738486,0.0,9.67229738486
 08/05  12:00:00,24.5011566822,1.9308405652,6.52563848785,0.0,3.10526160149,12.9394160272,8.44117641635,0.0,8.44117641635
 08/05  13:00:00,25.469161883,2.23064044465,7.63538727117,0.0,3.10526160149,12.4978725653,7.51783568997,0.0,7.51783568997
 08/05  14:00:00,26.4256679105,2.46548248866,8.50423240871,0.0,3.10526160149,12.3506914113,6.59449496359,0.0,6.59449496359
 08/05  15:00:00,28.7586937539,2.68761360469,9.25011768271,0.0,4.02872759285,12.7922348732,7.51783568997,0.0,7.51783568997
 08/05  16:00:00,37.0648361942,2.91180781028,9.88171253006,0.0,6.50191812146,17.7693977319,8.74895665848,0.0,8.74895665848
 08/05  17:00:00,45.718479782,3.25692810354,10.9595953491,0.0,8.38069375907,23.1212625696,11.5189788376,0.0,11.5189788376
 08/05  18:00:00,48.0786885818,3.34322440366,10.9726083525,0.0,10.6415932552,23.1212625696,13.5195504114,0.0,13.5195504114
 08/05  19:00:00,45.0903494265,2.97279981502,9.32397176418,0.0,12.3080778603,20.4854999863,12.9039899272,0.0,12.9039899272
 08/05  20:00:00,45.2329465744,2.52725052625,7.67373909398,0.0,12.456681583,19.8967753704,11.8267590797,0.0,11.8267590797
 08/05  21:00:00,41.0219825129,2.1884544608,6.58657211997,0.0,9.18739968257,17.702556249,9.67229738486,0.0,9.67229738486
 08/05  22:00:00,32.2120615487,1.73760884479,5.16280933343,0.0,5.91811778209,14.0365255879,8.44117641635,0.0,8.44117641635
 08/05  23:00:00,24.2660146039,1.24253812754,3.60834217728,0.0,3.54045821811,10.5176760807,4.74781351084,0.0,4.74781351084
 08/05  24:00:00,19.1033167145,0.87523296875,2.51620500234,0.0,2.55330491699,7.80157382632,1.51612096851,0.0,1.51612096851
 08/06  01:00:00,17.7475898736,0.676436746458,1.94799899965,0.0,2.55330491699,7.21284921042,0.900483168793,0.0,0.900483168793
 08/06  02:00:00,16.8996833218,0.532570914885,1.53832058743,0.0,2.55330491699,6.91848690247,0.438867638705,0.0,0.438867638705
 08/06  03:00:00,16.4153802273,0.445034507632,1.28873505415,0.0,2.55330491699,6.7713057485,0.438866518272,0.0,0.438866518272
 08/06  04:00:00,18.2861223684,0.395421886441,1.13259636871,0.0,3.82705111198,7.57405300124,0.900456086885,0.0,0.900456086885
 08/06  05:00:00,21.8667580307,0.3845397941,1.07833499473,0.0,6.02426329834,9.91545327661,4.43908751708,0.0,4.43908751708
 08/06  06:00:00,23.3155783708,0.538072607779,1.51953810781,0.0,6.51253267309,14.7454349813,14.7467516297,0.0,14.7467516297
 08/06  07:00:00,26.7809750148,0.710525188304,2.08687889837,0.0,6.01364874671,17.9699221805,15.6697886427,0.0,15.6697886427
 08/06  08:00:00,24.469106526,0.673478428769,2.01069192423,0.0,3.66783283761,18.1171033345,15.0543968969,0.0,15.0543968969
 08/06  09:00:00,22.1121497865,0.782917385134,2.36792806893,0.0,3.10526160149,15.8560427302,13.2082222843,0.0,13.2082222843
 08/06  10:00:00,20.1115351836,0.992969478012,3.07388807619,0.0,3.10526160149,12.9394160272,11.9774392096,0.0,11.9774392096
 08/06  11:00:00,21.2993127383,1.23954253754,3.86791141756,0.0,3.10526160149,13.0865971812,9.66972094455,0.0,9.66972094455
 08/06  12:00:00,23.0206647531,1.64574598955,5.33024113444,0.0,3.10526160149,12.9394160272,8.43893786985,0.0,8.43893786985
 08/06  13:00:00,24.0731520485,1.96417593782,6.50584194346,0.0,3.10526160149,12.4978725653,7.51585056383,0.0,7.51585056383
 08/06  14:00:00,24.8880488435,2.17004941958,7.26204641073,0.0,3.10526160149,12.3506914113,6.59276325781,0.0,6.59276325781
 08/06  15:00:00,27.4372224719,2.43029631579,8.18596368961,0.0,4.02872759285,12.7922348732,7.51585056383,0.0,7.51585056383
 08/06  16:00:00,36.6010199604,2.79532791479,9.53437619175,0.0,6.50191812146,17.7693977319,8.74663363853,0.0,8.74663363853
 08/06  17:00:00,45.9996464441,3.26073666092,11.2369534538,0.0,8.38069375907,23.1212625696,11.5158955566,0.0,11.5158955566
 08/06  18:00:00,49.0130143426,3.46313370462,11.7870248124,0.0,10.6415932552,23.1212625696,13.515918053,0.0,13.515918053
 08/06  19:00:00,46.9776371778,3.2772532035,10.9068061269,0.0,12.3080778603,20.4854999863,12.9005265156,0.0,12.9005265156
 08/06  20:00:00,46.4768931,2.74320106419,8.70173508169,0.0,12.456681583,19.8967753704,11.8235913253,0.0,11.8235913253
 08/06  21:00:00,40.6039013798,2.10744813098,6.24949731672,0.0,9.18739968257,17.702556249,9.66972094455,0.0,9.66972094455
 08/06  22:00:00,31.1506992498,1.52053582072,4.31852005866,0.0,5.91811778209,14.0365255879,8.43893786985,0.0,8.43893786985
 08/06  23:00:00,23.6077495327,1.09995555728,3.09265967628,0.0,3.54045821811,10.5176760807,4.74658864577,0.0,4.74658864577
 08/06  24:00:00,18.4838934512,0.732431355137,2.03958335265,0.0,2.55330491699,7.80157382632,1.5157830747,0.0,1.5157830747
 08/07  01:00:00,16.8645447541,0.466095020621,1.27529560604,0.0,2.55330491699,7.21284921042,0.900324466924,0.0,0.900324466924
 08/07  02:00:00,16.1525609482,0.356521592913,0.967247535805,0.0,2.55330491699,6.91848690247,0.438828381841,0.0,0.438828381841
 08/07  03:00:00,15.8143757274,0.304951842423,0.827813219518,0.0,2.55330491699,6.7713057485,0.438827410126,0.0,0.438827410126
 08/07  04:00:00,17.7869071996,0.276745251313,0.752057835002,0.0,3.82705111198,7.57405300124,0.900300979711,0.0,0.900300979711
 08/07  05:00:00,21.5234692453,0.300863014208,0.818722989232,0.0,6.02426329834,9.91545327661,4.43807252987,0.0,4.43807252987
 08/07  06:00:00,22.9963338348,0.461817322499,1.27654885708,0.0,6.51253267309,14.7454349813,14.7433011243,0.0,14.7433011243
 08/07  07:00:00,26.4608956262,0.596457071827,1.68733826386,0.0,6.01364874671,18.163451543,15.6661249791,0.0,15.6661249791
 08/07  08:00:00,26.1138950833,0.826795045052,2.05575029663,0.0,4.35151303671,18.8798367041,15.0508798063,0.0,15.0508798063
 08/07  09:00:00,23.5942741288,0.889781091304,2.29677513637,0.0,3.78894180059,16.6187760998,13.2051448301,0.0,13.2051448301
 08/07  10:00:00,21.5176175851,1.07294760683,2.95357878025,0.0,3.78894180059,13.7021493968,11.9746548463,0.0,11.9746548463
 08/07  11:00:00,22.941651493,1.35142370175,3.95195543935,0.0,3.78894180059,13.8493305508,9.66748612662,0.0,9.66748612662
 08/07  12:00:00,24.3890449275,1.73239345625,5.32882033749,0.0,3.69398621738,13.6338449159,8.4369961428,0.0,8.4369961428
 08/07  13:00:00,25.4696212325,2.01889832217,6.40117517449,0.0,3.78894180059,13.2606059349,7.51412865493,0.0,7.51412865493
 08/07  14:00:00,26.7013049988,2.29468303776,7.50425537923,0.0,3.78894180059,13.1134247809,6.59126116707,0.0,6.59126116707
 08/07  15:00:00,29.6503511367,2.62431004435,8.75866505717,0.0,4.71240779196,13.5549682428,7.51412865493,0.0,7.51412865493
 08/07  16:00:00,37.8282180309,2.82673379731,9.28375481101,0.0,7.18559832057,18.5321311015,8.74461863875,0.0,8.74461863875
 08/07  17:00:00,44.8317823193,2.99112014138,10.1451764862,0.0,8.38069375907,23.3147919321,11.5132211023,0.0,11.5132211023
 08/07  18:00:00,47.5711159598,3.18197844015,10.626281694,0.0,10.6415932552,23.1212625696,13.512767326,0.0,13.512767326
 08/07  19:00:00,44.9758605446,2.90364397038,9.27863872689,0.0,12.3080778603,20.4854999863,12.8975223341,0.0,12.8975223341
 08/07  20:00:00,44.2673689756,2.31811025264,6.91730176885,0.0,12.456681583,19.8967753704,11.8208435983,0.0,11.8208435983
 08/07  21:00:00,39.4122889775,1.85305971898,5.31227332638,0.0,9.18739968257,17.702556249,9.66748612662,0.0,9.66748612662
 08/07  22:00:00,30.7186403815,1.41295159154,3.99404541951,0.0,5.91811778209,14.0365255879,8.4369961428,0.0,8.4369961428
 08/07  23:00:00,23.4746260982,1.05901788045,3.00047391864,0.0,3.54045821811,10.5176760807,4.74552619134,0.0,4.74552619134
 08/07  24:00:00,18.5230524022,0.734748576424,2.07642508237,0.0,2.55330491699,7.80157382632,1.51548998382,0.0,1.51548998382
 08/08  01:00:00,16.9542968569,0.484418519932,1.34672420957,0.0,2.55330491699,7.21284921042,0.900188189253,0.0,0.900188189253
 08/08  02:00:00,16.2422903016,0.375430520136,1.03806796204,0.0,2.55330491699,6.91848690247,0.438794731633,0.0,0.438794731633
 08/08  03:00:00,15.8235849499,0.306009958407,0.835964325951,0.0,2.55330491699,6.7713057485,0.438793908857,0.0,0.438793908857
 08/08  04:00:00,17.6648793578,0.24668525713,0.660089987444,0.0,3.82705111198,7.57405300124,0.900168302044,0.0,0.900168302044
 08/08  05:00:00,21.3509620974,0.259087754064,0.687991101461,0.0,6.02426329834,9.91545327661,4.4372089943,0.0,4.4372089943
 08/08  06:00:00,22.6782880047,0.387642155035,1.03267819444,0.0,6.51253267309,14.7454349813,14.7403780565,0.0,14.7403780565
 08/08  07:00:00,26.1161224975,0.518303721599,1.42071848533,0.0,6.01364874671,18.163451543,15.6630224371,0.0,15.6630224371
 08/08  08:00:00,25.8166530023,0.766129692359,1.81917356829,0.0,4.35151303671,18.8798367041,15.0479013925,0.0,15.0479013925
 08/08  09:00:00,23.3545716607,0.836806855525,2.110046904,0.0,3.78894180059,16.6187760998,13.2025387181,0.0,13.2025387181
 08/08  10:00:00,21.1041039524,0.984470601359,2.628542153,0.0,3.78894180059,13.7021493968,11.9722969354,0.0,11.9722969354
 08/08  11:00:00,22.4810191161,1.25146778703,3.59127897722,0.0,3.78894180059,13.8493305508,9.66559359288,0.0,9.66559359288
 08/08  12:00:00,24.0647492458,1.65841884368,5.07849926829,0.0,3.69398621738,13.6338449159,8.4353518102,0.0,8.4353518102
 08/08  13:00:00,25.5111863182,2.00986267454,6.45177590777,0.0,3.78894180059,13.2606059349,7.5126704732,0.0,7.5126704732
 08/08  14:00:00,26.7224984889,2.28572233547,7.53440957154,0.0,3.78894180059,13.1134247809,6.5899891362,0.0,6.5899891362
 08/08  15:00:00,29.1795051201,2.52447518148,8.38765390341,0.0,4.71240779196,13.5549682428,7.5126704732,0.0,7.5126704732
 08/08  16:00:00,37.8014571736,2.79700554316,9.28672220786,0.0,7.18559832057,18.5321311015,8.74291225587,0.0,8.74291225587
 08/08  17:00:00,45.4739773561,3.08107983824,10.697411826,0.0,8.38069375907,23.3147919321,11.5109562669,0.0,11.5109562669
 08/08  18:00:00,48.8240611856,3.37317565679,11.6880297032,0.0,10.6415932552,23.1212625696,13.5100991637,0.0,13.5100991637
 08/08  19:00:00,46.8066965305,3.19484646422,10.8182722189,0.0,12.3080778603,20.4854999863,12.8949782724,0.0,12.8949782724
 08/08  20:00:00,46.8198295454,2.76294052576,9.02493206547,0.0,12.456681583,19.8967753704,11.8185167126,0.0,11.8185167126
 08/08  21:00:00,41.4101983959,2.24267907445,6.92056338933,0.0,9.18739968257,17.702556249,9.66559359288,0.0,9.66559359288
 08/08  22:00:00,32.0497664206,1.70189290561,5.03623014456,0.0,5.91811778209,14.0365255879,8.4353518102,0.0,8.4353518102
 08/08  23:00:00,24.1959928628,1.22820868477,3.55264987895,0.0,3.54045821811,10.5176760807,4.74462646219,0.0,4.74462646219
 08/08  24:00:00,19.5090292337,0.964447812677,2.83270267767,0.0,2.55330491699,7.80157382632,1.51524178267,0.0,1.51524178267
 08/09  01:00:00,18.1997850116,0.777584791035,2.29904609314,0.0,2.55330491699,7.21284921042,0.900074375678,0.0,0.900074375678
 08/09  02:00:00,17.1691414814,0.594646024777,1.74570363712,0.0,2.55330491699,6.91848690247,0.438766697964,0.0,0.438766697964
 08/09  03:00:00,16.3746527904,0.436769680535,1.25627244432,0.0,2.55330491699,6.7713057485,0.438766024314,0.0,0.438766024314
 08/09  04:00:00,18.1014616698,0.354285831697,0.989071724837,0.0,3.82705111198,7.57405300124,0.900058092982,0.0,0.900058092982
 08/09  05:00:00,22.6666026381,0.363252681389,1.00663338153,0.0,6.02426329834,9.91545327661,4.43649716631,0.0,4.43649716631
 08/09  06:00:00,22.8807191012,0.432674945895,1.19007650012,0.0,6.51253267309,14.7454349813,14.7379832925,0.0,14.7379832925
 08/09  07:00:00,25.904112986,0.461481003156,1.26553169223,0.0,6.01364874671,18.163451543,15.6604819354,0.0,15.6604819354
 08/09  08:00:00,25.1440511138,0.619616029361,1.29308534283,0.0,4.35151303671,18.8798367041,15.0454625375,0.0,15.0454625375
 08/09  09:00:00,22.4810679196,0.650142301821,1.42320771657,0.0,3.78894180059,16.6187760998,13.20040472,0.0,13.20040472
 08/09  10:00:00,20.1349059162,0.782604666632,1.86121005155,0.0,3.78894180059,13.7021493968,11.9703661752,0.0,11.9703661752
 08/09  11:00:00,20.8359350418,0.906729469253,2.2909332206,0.0,3.78894180059,13.8493305508,9.66404390379,0.0,9.66404390379
 08/09  12:00:00,21.5459611241,1.14076811046,3.07736187982,0.0,3.69398621738,13.6338449159,8.43400535903,0.0,8.43400535903
 08/09  13:00:00,23.0407277933,1.51109740456,4.48008265287,0.0,3.78894180059,13.2606059349,7.51147645046,0.0,7.51147645046
 08/09  14:00:00,24.5806224884,1.86210999217,5.81614591442,0.0,3.78894180059,13.1134247809,6.58894754189,0.0,6.58894754189
 08/09  15:00:00,27.5078333648,2.19598227985,7.04447504977,0.0,4.71240779196,13.5549682428,7.51147645046,0.0,7.51147645046
 08/09  16:00:00,36.4853292404,2.53682797955,8.23077183827,0.0,7.18559832057,18.5321311015,8.74151499522,0.0,8.74151499522
 08/09  17:00:00,43.6980837307,2.75098263029,9.25161540861,0.0,8.38069375907,23.3147919321,11.5091017209,0.0,11.5091017209
 08/09  18:00:00,46.5266805934,2.95245649742,9.81136827045,0.0,10.6415932552,23.1212625696,13.5079143562,0.0,13.5079143562
 08/09  19:00:00,44.3154486977,2.7375696889,8.78430116142,0.0,12.3080778603,20.4854999863,12.8928950838,0.0,12.8928950838
 08/09  20:00:00,45.213761259,2.28210559314,7.0068653784,0.0,12.456681583,19.8967753704,11.8166113571,0.0,11.8166113571
 08/09  21:00:00,39.453975165,1.82948265391,5.37753657891,0.0,9.18739968257,17.702556249,9.66404390379,0.0,9.66404390379
 08/09  22:00:00,30.4534977627,1.33622322057,3.80563117166,0.0,5.91811778209,14.0365255879,8.43400535903,0.0,8.43400535903
 08/09  23:00:00,23.0467385553,0.950024740612,2.68157951558,0.0,3.54045821811,10.5176760807,4.74388972475,0.0,4.74388972475
 08/09  24:00:00,17.9702243122,0.595461393702,1.66288417514,0.0,2.55330491699,7.80157382632,1.51503854476,0.0,1.51503854476
 08/10  01:00:00,16.7261182926,0.42501086225,1.17795330286,0.0,2.55330491699,7.21284921042,0.899983059444,0.0,0.899983059444
 08/10  02:00:00,16.2189705053,0.368572792634,1.02160589317,0.0,2.55330491699,6.91848690247,0.438744289054,0.0,0.438744289054
