Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 12/22  16:00:00,962.987023352,29.0600462482,0.0,0.0,448.566543614,448.566543614,159.463243072,144.080617548,15.3826255236
 12/22  17:00:00,1063.17970881,29.0600462482,0.0,0.0,448.566543614,448.566543614,211.995813928,192.130153967,19.8656599617
 12/22  18:00:00,950.381442647,29.0600462482,0.0,0.0,348.885089477,398.725816546,288.623706838,277.661563702,10.9621431351
 12/22  19:00:00,751.078809947,29.0600462482,0.0,0.0,249.203635341,299.044362409,367.685118191,356.745281049,10.9398371428
 12/22  20:00:00,726.690605621,29.0600462482,0.0,0.0,249.203635341,299.044362409,434.447781015,427.89218076,6.5556002547
 12/22  21:00:00,577.259033353,29.0600462482,0.0,0.0,149.522181205,249.203635341,535.751698574,529.189935658,6.56176291604
 12/22  22:00:00,552.902236699,29.0600462482,0.0,0.0,149.522181205,249.203635341,625.457043678,621.092189936,4.36485374229
 12/22  23:00:00,349.356845012,0.0,0.0,0.0,49.8407270682,199.362908273,2.19001306558,0.0,2.19001306558
 12/22  24:00:00,299.992085884,0.0,0.0,0.0,24.9203635341,199.362908273,2.19006938195,0.0,2.19006938195
 12/23  01:00:00,237.929162225,0.0,0.0,0.0,24.9203635341,149.522181205,2.18996392793,0.0,2.18996392793
 12/23  02:00:00,237.929162447,0.0,0.0,0.0,24.9203635341,149.522181205,2.1898577561,0.0,2.1898577561
 12/23  03:00:00,237.929162389,0.0,0.0,0.0,24.9203635341,149.522181205,4.36005955636,0.0,4.36005955636
 12/23  04:00:00,238.310780332,0.379585578862,0.0,0.0,24.9203635341,149.522181205,4.56737503679,2.37750433193,2.18987070486
 12/23  05:00:00,252.058885386,1.89792789431,0.0,0.0,24.9203635341,149.522181205,13.4230716603,11.2329758812,2.19009577917
 12/23  06:00:00,276.124670774,1.51834231545,0.0,0.0,24.9203635341,149.522181205,15.0491192529,10.6835267089,4.36559254402
 12/23  07:00:00,427.96879161,29.0600462482,0.0,0.0,49.8407270682,199.362908273,759.315816642,757.124141138,2.19167550411
 12/23  08:00:00,452.778264227,29.0600462482,0.0,0.0,49.8407270682,199.362908273,1091.02443324,1086.65369446,4.37073877321
 12/23  09:00:00,650.362421654,29.0600462482,0.0,0.0,249.203635341,249.203635341,661.102970464,652.367972027,8.73499843683
 12/23  10:00:00,613.533345123,29.0600462482,0.0,0.0,249.203635341,249.203635341,501.848651156,493.091846752,8.75680440438
 12/23  11:00:00,564.541895934,29.0600462482,0.0,0.0,249.203635341,249.203635341,414.544218551,405.796133352,8.74808519924
 12/23  12:00:00,564.471928759,29.0600462482,0.0,0.0,249.203635341,249.203635341,355.428770383,344.480414631,10.9483557518
 12/23  13:00:00,564.364555854,29.0600462482,0.0,0.0,249.203635341,249.203635341,248.055489187,239.302529022,8.75296016494
 12/23  14:00:00,564.339024072,29.0600462482,0.0,0.0,249.203635341,249.203635341,225.376495337,216.627597971,8.74889736561
 12/23  15:00:00,315.151749706,29.0600462482,0.0,0.0,74.7610906023,174.442544739,248.01491168,241.458991575,6.55592010552
 12/23  16:00:00,315.275994027,29.0600462482,0.0,0.0,74.7610906023,174.442544739,395.67520927,391.301638703,4.37357056702
 12/23  17:00:00,415.508569819,29.0600462482,0.0,0.0,74.7610906023,174.442544739,501.640627455,495.085944961,6.55468249348
 12/23  18:00:00,377.473722701,29.0600462482,0.0,0.0,24.9203635341,149.522181205,586.647218112,582.283565566,4.36365254557
 12/23  19:00:00,347.929910335,0.0,0.0,0.0,24.9203635341,149.522181205,2.19188132052,0.0,2.19188132052
 12/23  20:00:00,323.485514899,0.0,0.0,0.0,24.9203635341,149.522181205,4.36386553697,0.0,4.36386553697
 12/23  21:00:00,323.485514942,0.0,0.0,0.0,24.9203635341,149.522181205,4.36310678105,0.0,4.36310678105
 12/23  22:00:00,299.042087179,0.0,0.0,0.0,24.9203635341,149.522181205,2.19377095721,0.0,2.19377095721
 12/23  23:00:00,274.595755772,0.0,0.0,0.0,24.9203635341,149.522181205,4.36008991035,0.0,4.36008991035
 12/23  24:00:00,250.151360179,0.0,0.0,0.0,24.9203635341,149.522181205,2.18988604023,0.0,2.18988604023
 12/24  01:00:00,237.928679203,0.0,0.0,0.0,24.9203635341,149.522181205,2.18924729635,0.0,2.18924729635
 12/24  02:00:00,238.309941934,0.379585578862,0.0,0.0,24.9203635341,149.522181205,4.22962411267,2.04036790212,2.18925621056
 12/24  03:00:00,239.453834437,1.51834231545,0.0,0.0,24.9203635341,149.522181205,8.31061347777,8.29061347777,0.02
 12/24  04:00:00,239.454568602,1.51834231545,0.0,0.0,24.9203635341,149.522181205,11.3774225661,9.18815925398,2.18926331211
 12/24  05:00:00,252.05956319,1.89792789431,0.0,0.0,24.9203635341,149.522181205,15.2938703249,13.1046433164,2.18922700849
 12/24  06:00:00,276.124140901,1.51834231545,0.0,0.0,24.9203635341,149.522181205,15.4219880901,11.0585165274,4.36347156267
 12/24  07:00:00,325.394986904,1.89792789431,0.0,0.0,24.9203635341,149.522181205,18.0360684556,15.8467969587,2.18927149693
 12/24  08:00:00,349.457854686,1.51834231545,0.0,0.0,24.9203635341,149.522181205,15.6747965615,13.4856534273,2.18914313425
 12/24  09:00:00,298.579894896,1.89792789431,0.0,0.0,24.9203635341,149.522181205,21.119266401,18.9300460244,2.1892203766
 12/24  10:00:00,261.529865224,1.51834231545,0.0,0.0,24.9203635341,149.522181205,16.428420401,14.2391916261,2.18922877494
 12/24  11:00:00,213.023140761,1.89792789431,0.0,0.0,24.9203635341,149.522181205,19.4689745883,17.2799423399,2.18903224835
 12/24  12:00:00,212.641439213,1.51834231545,0.0,0.0,24.9203635341,149.522181205,15.7089997489,13.5180869975,2.19091275144
 12/24  13:00:00,213.024079986,1.89792789431,0.0,0.0,24.9203635341,149.522181205,19.4550860497,17.2643724415,2.1907136082
 12/24  14:00:00,212.641646315,1.51834231545,0.0,0.0,24.9203635341,149.522181205,16.3751168688,12.0081533723,4.36696349646
 12/24  15:00:00,213.023410985,1.89792789431,0.0,0.0,24.9203635341,149.522181205,18.6537774659,16.4629877795,2.19078968645
 12/24  16:00:00,212.640750701,1.51834231545,0.0,0.0,24.9203635341,149.522181205,16.0792212187,13.8900453841,2.18917583468
 12/24  17:00:00,304.632424244,1.89792789431,0.0,0.0,24.9203635341,149.522181205,22.1721959941,19.9829429561,2.18925303802
 12/24  18:00:00,349.460466043,1.51834231545,0.0,0.0,24.9203635341,149.522181205,18.953414237,16.7641527947,2.18926144225
 12/24  19:00:00,349.845206764,1.89792789431,0.0,0.0,24.9203635341,149.522181205,25.2913923247,23.1023272996,2.18906502503
 12/24  20:00:00,325.018417987,1.51834231545,0.0,0.0,24.9203635341,149.522181205,21.8572362411,19.6684300592,2.18880618197
 12/24  21:00:00,325.404569983,1.89792789431,0.0,0.0,24.9203635341,149.522181205,29.938392324,27.7493104758,2.18908184818
 12/24  22:00:00,300.577716796,1.51834231545,0.0,0.0,24.9203635341,149.522181205,26.8113309978,22.4474258699,4.36390512792
 12/24  23:00:00,276.517981085,1.89792789431,0.0,0.0,24.9203635341,149.522181205,30.5103328289,30.4903328289,0.02
 12/24  24:00:00,251.689151244,1.51834231545,0.0,0.0,24.9203635341,149.522181205,26.7265404957,24.5373221398,2.18921835585
 12/25  01:00:00,239.853902055,1.89792789431,0.0,0.0,24.9203635341,149.522181205,35.8031426353,33.613886001,2.18925663425
 12/25  02:00:00,239.469183883,1.51834231545,0.0,0.0,24.9203635341,149.522181205,29.4909514403,27.3017118795,2.18923956078
 12/25  03:00:00,239.856969278,1.89792789431,0.0,0.0,24.9203635341,149.522181205,39.5950189971,37.4059063833,2.18911261387
 12/25  04:00:00,239.470150537,1.51834231545,0.0,0.0,24.9203635341,149.522181205,30.6886568378,28.4993970249,2.18925981294
 12/25  05:00:00,252.078673532,1.89792789431,0.0,0.0,24.9203635341,149.522181205,39.0026595238,36.8135264954,2.18913302841
 12/25  06:00:00,276.138062811,1.51834231545,0.0,0.0,24.9203635341,149.522181205,32.7162117835,28.3522820325,4.36392975097
 12/25  07:00:00,325.412562682,1.89792789431,0.0,0.0,24.9203635341,149.522181205,37.7261553159,37.7061553159,0.02
 12/25  08:00:00,349.470515459,1.51834231545,0.0,0.0,24.9203635341,149.522181205,31.4488694532,29.2595940376,2.18927541561
 12/25  09:00:00,298.594023758,1.89792789431,0.0,0.0,24.9203635341,149.522181205,38.7666626798,36.5774031237,2.18925955612
 12/25  10:00:00,261.539448519,1.51834231545,0.0,0.0,24.9203635341,149.522181205,28.4180200406,26.2289960575,2.1890239831
 12/25  11:00:00,213.034881743,1.89792789431,0.0,0.0,24.9203635341,149.522181205,34.176532797,31.9873622726,2.18917052444
 12/25  12:00:00,212.650211823,1.51834231545,0.0,0.0,24.9203635341,149.522181205,28.891408134,24.5292653981,4.36214273587
 12/25  13:00:00,213.034423819,1.89792789431,0.0,0.0,24.9203635341,149.522181205,32.4747784283,30.2837089815,2.19106944676
 12/25  14:00:00,212.65060122,1.51834231545,0.0,0.0,24.9203635341,149.522181205,27.6265331268,23.2590283392,4.36750478758
 12/25  15:00:00,213.032206641,1.89792789431,0.0,0.0,24.9203635341,149.522181205,29.7815262926,27.5904715887,2.19105470393
 12/25  16:00:00,212.646322736,1.51834231545,0.0,0.0,24.9203635341,149.522181205,23.1872995636,20.9980980023,2.18920156131
 12/25  17:00:00,304.637825924,1.89792789431,0.0,0.0,24.9203635341,149.522181205,29.1659707772,26.9768957918,2.1890749854
 12/25  18:00:00,349.463810744,1.51834231545,0.0,0.0,24.9203635341,149.522181205,23.354418698,21.1651973053,2.18922139264
 12/25  19:00:00,349.848085691,1.89792789431,0.0,0.0,24.9203635341,149.522181205,29.2146794868,27.0254467295,2.18923275728
 12/25  20:00:00,325.019820878,1.51834231545,0.0,0.0,24.9203635341,149.522181205,23.898076136,21.7088340354,2.18924210059
 12/25  21:00:00,325.404073232,1.89792789431,0.0,0.0,24.9203635341,149.522181205,29.7387370263,27.5494836234,2.1892534029
 12/25  22:00:00,300.576453947,1.51834231545,0.0,0.0,24.9203635341,149.522181205,23.4077900333,21.2158233866,2.19196664672
 12/25  23:00:00,276.514637914,1.89792789431,0.0,0.0,24.9203635341,149.522181205,28.9797432742,26.7906290564,2.18911421772
 12/25  24:00:00,251.686403232,1.51834231545,0.0,0.0,24.9203635341,149.522181205,23.6826067248,21.4933452506,2.18926147423
 12/26  01:00:00,289.687556071,1.89792789431,0.0,0.0,24.9203635341,199.362908273,26.8959553779,24.70579493,2.19016044791
 12/26  02:00:00,289.303582755,1.51834231545,0.0,0.0,24.9203635341,199.362908273,21.4147525222,19.2246078618,2.19014466036
 12/26  03:00:00,289.687324463,1.89792789431,0.0,0.0,24.9203635341,199.362908273,28.2439950949,24.451730584,3.79226451084
 12/26  04:00:00,289.303935443,1.51834231545,0.0,0.0,24.9203635341,199.362908273,22.4553051102,19.6976104958,2.75769461435
 12/26  05:00:00,301.910365987,1.89792789431,0.0,0.0,24.9203635341,199.362908273,27.7361246452,25.5459652213,2.19015942393
 12/26  06:00:00,350.8931659,1.51834231545,0.0,0.0,49.8407270682,199.362908273,24.9960864898,20.7545268202,4.24155966959
 12/26  07:00:00,428.41950355,29.0600462482,0.0,0.0,49.8407270682,199.362908273,1322.11825548,1319.80267455,2.31558092315
 12/26  08:00:00,552.250671136,29.0600462482,0.0,0.0,149.522181205,199.362908273,977.458105151,968.708622574,8.74948257663
 12/26  09:00:00,1048.82311898,29.0600462482,0.0,0.0,448.566543614,448.566543614,488.63840662,473.240730861,15.3976757588
 12/26  10:00:00,1012.08762427,29.0600462482,0.0,0.0,448.566543614,448.566543614,410.902562032,393.284884621,17.6176774118
 12/26  11:00:00,963.144484062,29.0600462482,0.0,0.0,448.566543614,448.566543614,347.884472486,330.257579199,17.6268932869
 12/26  12:00:00,963.134333692,29.0600462482,0.0,0.0,448.566543614,448.566543614,336.299906266,316.406512404,19.8933938615
 12/26  13:00:00,913.306166668,29.0600462482,0.0,0.0,448.566543614,398.725816546,355.971386706,329.343626641,26.6277600648
 12/26  14:00:00,963.1033426,29.0600462482,0.0,0.0,448.566543614,448.566543614,300.446694533,278.280525465,22.1661690678
 12/26  15:00:00,963.085446286,29.0600462482,0.0,0.0,448.566543614,448.566543614,285.133507031,269.741616745,15.3918902854
 12/26  16:00:00,963.082887314,29.0600462482,0.0,0.0,448.566543614,448.566543614,284.155768214,268.770483216,15.3852849975
 12/26  17:00:00,1054.69424103,29.0600462482,0.0,0.0,448.566543614,448.566543614,288.676023291,268.811014879,19.8650084128
 12/26  18:00:00,950.398423769,29.0600462482,0.0,0.0,348.885089477,398.725816546,313.631801139,302.669929717,10.9618714219
 12/26  19:00:00,751.07656384,29.0600462482,0.0,0.0,249.203635341,299.044362409,372.041216913,361.101210457,10.9400064553
 12/26  20:00:00,726.637453932,29.0600462482,0.0,0.0,249.203635341,299.044362409,379.572465518,373.015976026,6.55648949174
 12/26  21:00:00,577.165781633,29.0600462482,0.0,0.0,149.522181205,249.203635341,445.871703998,439.309994009,6.561709989
 12/26  22:00:00,552.756157634,29.0600462482,0.0,0.0,149.522181205,249.203635341,496.064228745,491.699112914,4.36511583145
 12/26  23:00:00,349.356849391,0.0,0.0,0.0,49.8407270682,199.362908273,2.19015659459,0.0,2.19015659459
 12/26  24:00:00,299.992090333,0.0,0.0,0.0,24.9203635341,199.362908273,2.19005651202,0.0,2.19005651202
 12/27  01:00:00,287.769893752,0.0,0.0,0.0,24.9203635341,199.362908273,2.18995846795,0.0,2.18995846795
 12/27  02:00:00,287.769893722,0.0,0.0,0.0,24.9203635341,199.362908273,4.36028678741,0.0,4.36028678741
 12/27  03:00:00,287.769893556,0.0,0.0,0.0,24.9203635341,199.362908273,2.18999590827,0.0,2.18999590827
 12/27  04:00:00,287.769893523,0.0,0.0,0.0,24.9203635341,199.362908273,2.1898976467,0.0,2.1898976467
 12/27  05:00:00,299.992091245,0.0,0.0,0.0,24.9203635341,199.362908273,2.1901321272,0.0,2.1901321272
 12/27  06:00:00,349.358305205,0.0,0.0,0.0,49.8407270682,199.362908273,4.36548645923,0.0,4.36548645923
 12/27  07:00:00,428.044951787,29.0600462482,0.0,0.0,49.8407270682,199.362908273,945.289742191,943.098115586,2.19162660514
 12/27  08:00:00,552.079704163,29.0600462482,0.0,0.0,149.522181205,199.362908273,817.625796171,808.876652472,8.74914369839
 12/27  09:00:00,1048.77919854,29.0600462482,0.0,0.0,448.566543614,448.566543614,449.167170597,433.767871183,15.3992994139
 12/27  10:00:00,1011.96337278,29.0600462482,0.0,0.0,448.566543614,448.566543614,262.580260531,244.961120503,17.6191400277
 12/27  11:00:00,963.018215806,29.0600462482,0.0,0.0,448.566543614,448.566543614,192.42030328,174.793665326,17.6266379533
 12/27  12:00:00,963.310339091,29.3630420621,0.0,0.0,448.566543614,448.566543614,178.79774471,157.238057007,21.5596877022
 12/27  13:00:00,914.382437634,30.2630934362,0.0,0.0,448.566543614,398.725816546,193.114607171,168.155244999,24.9593621716
 12/27  14:00:00,964.658424498,30.7300170693,0.0,0.0,448.566543614,448.566543614,154.90865131,130.527826409,24.3808249016
 12/27  15:00:00,963.382548846,29.4900101327,0.0,0.0,448.566543614,448.566543614,112.990160859,97.5977509702,15.3924098893
 12/27  16:00:00,962.972973482,29.0600462482,0.0,0.0,448.566543614,448.566543614,137.921682772,124.729535667,13.1921471049
 12/27  17:00:00,1054.61771024,29.0600462482,0.0,0.0,448.566543614,448.566543614,186.672593594,166.801592832,19.8710007622
 12/27  18:00:00,950.353522001,29.0600462482,0.0,0.0,348.885089477,398.725816546,253.387611489,240.235826984,13.1517845048
 12/27  19:00:00,751.042190513,29.0600462482,0.0,0.0,249.203635341,299.044362409,319.521699184,310.764763562,8.75693562211
 12/27  20:00:00,726.622691594,29.0600462482,0.0,0.0,249.203635341,299.044362409,353.656648956,347.100941066,6.55570789027
 12/27  21:00:00,577.185411308,29.0600462482,0.0,0.0,149.522181205,249.203635341,462.355491232,453.613341293,8.74214993915
 12/27  22:00:00,552.788200131,29.0600462482,0.0,0.0,149.522181205,249.203635341,514.602474212,512.409875273,2.19259893908
 12/27  23:00:00,349.356850789,0.0,0.0,0.0,49.8407270682,199.362908273,4.36022104609,0.0,4.36022104609
 12/27  24:00:00,299.9920915,0.0,0.0,0.0,24.9203635341,199.362908273,2.1899625096,0.0,2.1899625096
 12/28  01:00:00,287.769894656,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971613643,0.0,2.18971613643
 12/28  02:00:00,287.769894477,0.0,0.0,0.0,24.9203635341,199.362908273,2.19010380471,0.0,2.19010380471
 12/28  03:00:00,287.769894468,0.0,0.0,0.0,24.9203635341,199.362908273,2.19000735378,0.0,2.19000735378
 12/28  04:00:00,287.769894589,0.0,0.0,0.0,24.9203635341,199.362908273,2.18991095229,0.0,2.18991095229
 12/28  05:00:00,301.135830967,1.13875673658,0.0,0.0,24.9203635341,199.362908273,8.46793390004,6.2777862532,2.19014764685
 12/28  06:00:00,350.884458751,1.51834231545,0.0,0.0,49.8407270682,199.362908273,14.2102833129,9.84482652534,4.36545678755
 12/28  07:00:00,428.012000344,29.0600462482,0.0,0.0,49.8407270682,199.362908273,860.904918002,856.541141111,4.36377689123
 12/28  08:00:00,552.571787408,29.0600462482,0.0,0.0,149.522181205,199.362908273,1253.99945217,1245.24985283,8.74959933548
 12/28  09:00:00,1049.21327368,29.0600462482,0.0,0.0,448.566543614,448.566543614,750.462349709,735.062418138,15.3999315706
 12/28  10:00:00,1012.12191986,29.0600462482,0.0,0.0,448.566543614,448.566543614,337.68411976,320.064979334,17.6191404265
 12/28  11:00:00,963.067717863,29.0625267116,0.0,0.0,448.566543614,448.566543614,186.739530228,171.313956045,15.4255741822
 12/28  12:00:00,963.666302322,29.7048654406,0.0,0.0,448.566543614,448.566543614,153.515795876,131.412135273,22.1036606027
 12/28  13:00:00,914.748647549,30.6235986033,0.0,0.0,448.566543614,398.725816546,159.276730492,134.865618655,24.4111118367
 12/28  14:00:00,964.627194321,30.6945449361,0.0,0.0,448.566543614,448.566543614,131.027660049,106.643564513,24.3840955358
 12/28  15:00:00,963.454789102,29.560801515,0.0,0.0,448.566543614,448.566543614,94.5217636231,79.1296688402,15.3920947829
 12/28  16:00:00,962.977657731,29.0600462482,0.0,0.0,448.566543614,448.566543614,120.744526709,105.358384437,15.3861422724
 12/28  17:00:00,1054.62928756,29.0600462482,0.0,0.0,448.566543614,448.566543614,168.429455923,148.558122578,19.8713333457
 12/28  18:00:00,950.364444033,29.0600462482,0.0,0.0,348.885089477,398.725816546,222.192748913,211.230227174,10.9625217396
 12/28  19:00:00,751.105865859,29.0600462482,0.0,0.0,249.203635341,299.044362409,342.724223665,331.783844518,10.940379147
 12/28  20:00:00,726.744675469,29.0600462482,0.0,0.0,249.203635341,299.044362409,432.680352049,426.124395206,6.55595684292
 12/28  21:00:00,577.437923261,29.0600462482,0.0,0.0,149.522181205,249.203635341,652.225270917,645.662980053,6.56229086428
 12/28  22:00:00,553.173661237,29.0600462482,0.0,0.0,149.522181205,249.203635341,780.370062156,776.00477026,4.36529189604
 12/28  23:00:00,349.356851246,0.0,0.0,0.0,49.8407270682,199.362908273,2.18998845025,0.0,2.18998845025
 12/28  24:00:00,299.992092299,0.0,0.0,0.0,24.9203635341,199.362908273,2.1898921453,0.0,2.1898921453
 12/29  01:00:00,287.76989558,0.0,0.0,0.0,24.9203635341,199.362908273,2.19013126184,0.0,2.19013126184
 12/29  02:00:00,287.769895659,0.0,0.0,0.0,24.9203635341,199.362908273,4.35997848001,0.0,4.35997848001
 12/29  03:00:00,287.769895715,0.0,0.0,0.0,24.9203635341,199.362908273,2.19018068135,0.0,2.19018068135
 12/29  04:00:00,287.769895485,0.0,0.0,0.0,24.9203635341,199.362908273,2.19008609762,0.0,2.19008609762
 12/29  05:00:00,299.992093219,0.0,0.0,0.0,24.9203635341,199.362908273,2.18999154635,0.0,2.18999154635
 12/29  06:00:00,349.358308256,0.0,0.0,0.0,49.8407270682,199.362908273,4.36522992363,0.0,4.36522992363
 12/29  07:00:00,427.883762687,29.0600462482,0.0,0.0,49.8407270682,199.362908273,553.452371729,551.260416015,2.1919557142
 12/29  08:00:00,552.015956383,29.0600462482,0.0,0.0,149.522181205,199.362908273,592.202458179,583.453666891,8.74879128859
